NACA 2621
 1.00000     0.00220
 0.97927     0.00925
 0.94287     0.02106
 0.89780     0.03473
 0.84691     0.04893
 0.79199     0.06284
 0.73438     0.07587
 0.67512     0.08757
 0.61510     0.09763
 0.55507     0.10590
 0.49571     0.11251
 0.43759     0.11728
 0.38128     0.12002
 0.32727     0.12061
 0.27602     0.11897
 0.22796     0.11506
 0.18350     0.10892
 0.14303     0.10065
 0.10691     0.09041
 0.07549     0.07840
 0.04909     0.06486
 0.02805     0.05004
 0.01265     0.03417
 0.00321     0.01745
 0.00000     0.00000
 0.00321    -0.01702
 0.01265    -0.03250
 0.02805    -0.04639
 0.04909    -0.05858
 0.07549    -0.06897
 0.10691    -0.07743
 0.14303    -0.08385
 0.18350    -0.08819
 0.22796    -0.09044
 0.27602    -0.09063
 0.32727    -0.08888
 0.38128    -0.08533
 0.43759    -0.08021
 0.49571    -0.07372
 0.55507    -0.06612
 0.61510    -0.05768
 0.67512    -0.04898
 0.73438    -0.04038
 0.79199    -0.03206
 0.84691    -0.02418
 0.89780    -0.01690
 0.94287    -0.01045
 0.97927    -0.00521
 1.00000    -0.00220
