NACA 8718
 1.00000     0.00189
 0.97927     0.01687
 0.94287     0.04108
 0.89780     0.06735
 0.84691     0.09215
 0.79199     0.11315
 0.73438     0.12877
 0.67512     0.13842
 0.61510     0.14538
 0.55507     0.15030
 0.49571     0.15300
 0.43759     0.15339
 0.38128     0.15142
 0.32727     0.14710
 0.27602     0.14048
 0.22796     0.13169
 0.18350     0.12092
 0.14303     0.10843
 0.10691     0.09450
 0.07549     0.07948
 0.04909     0.06373
 0.02805     0.04761
 0.01265     0.03144
 0.00321     0.01550
 0.00000     0.00000
 0.00321    -0.01404
 0.01265    -0.02571
 0.02805    -0.03504
 0.04909    -0.04208
 0.07549    -0.04684
 0.10691    -0.04936
 0.14303    -0.04972
 0.18350    -0.04803
 0.22796    -0.04445
 0.27602    -0.03918
 0.32727    -0.03246
 0.38128    -0.02459
 0.43759    -0.01588
 0.49571    -0.00663
 0.55507     0.00285
 0.61510     0.01226
 0.67512     0.02137
 0.73438     0.02913
 0.79199     0.03181
 0.84691     0.02948
 0.89780     0.02310
 0.94287     0.01406
 0.97927     0.00448
 1.00000    -0.00189
