NACA 2613
 1.00000     0.00136
 0.97927     0.00650
 0.94287     0.01506
 0.89780     0.02489
 0.84691     0.03501
 0.79199     0.04477
 0.73438     0.05372
 0.67512     0.06156
 0.61510     0.06804
 0.55507     0.07313
 0.49571     0.07704
 0.43759     0.07966
 0.38128     0.08090
 0.32727     0.08071
 0.27602     0.07904
 0.22796     0.07592
 0.18350     0.07137
 0.14303     0.06551
 0.10691     0.05844
 0.07549     0.05033
 0.04909     0.04135
 0.02805     0.03167
 0.01265     0.02147
 0.00321     0.01088
 0.00000     0.00000
 0.00321    -0.01045
 0.01265    -0.01980
 0.02805    -0.02802
 0.04909    -0.03507
 0.07549    -0.04090
 0.10691    -0.04546
 0.14303    -0.04871
 0.18350    -0.05065
 0.22796    -0.05130
 0.27602    -0.05071
 0.32727    -0.04897
 0.38128    -0.04622
 0.43759    -0.04259
 0.49571    -0.03825
 0.55507    -0.03336
 0.61510    -0.02810
 0.67512    -0.02297
 0.73438    -0.01824
 0.79199    -0.01398
 0.84691    -0.01025
 0.89780    -0.00707
 0.94287    -0.00445
 0.97927    -0.00246
 1.00000    -0.00136
