NACA 4720
 1.00000     0.00210
 0.97927     0.01222
 0.94287     0.02879
 0.89780     0.04720
 0.84691     0.06522
 0.79199     0.08143
 0.73438     0.09483
 0.67512     0.10498
 0.61510     0.11337
 0.55507     0.12020
 0.49571     0.12528
 0.43759     0.12842
 0.38128     0.12950
 0.32727     0.12841
 0.27602     0.12513
 0.22796     0.11967
 0.18350     0.11209
 0.14303     0.10254
 0.10691     0.09121
 0.07549     0.07834
 0.04909     0.06420
 0.02805     0.04906
 0.01265     0.03318
 0.00321     0.01678
 0.00000     0.00000
 0.00321    -0.01605
 0.01265    -0.03031
 0.02805    -0.04278
 0.04909    -0.05337
 0.07549    -0.06202
 0.10691    -0.06864
 0.14303    -0.07318
 0.18350    -0.07564
 0.22796    -0.07604
 0.27602    -0.07448
 0.32727    -0.07110
 0.38128    -0.06608
 0.43759    -0.05966
 0.49571    -0.05209
 0.55507    -0.04363
 0.61510    -0.03455
 0.67512    -0.02508
 0.73438    -0.01588
 0.79199    -0.00895
 0.84691    -0.00441
 0.89780    -0.00197
 0.94287    -0.00122
 0.97927    -0.00155
 1.00000    -0.00210
