NACA 0326
 1.00000     0.00273
 0.97927     0.00895
 0.94287     0.01951
 0.89780     0.03196
 0.84691     0.04526
 0.79199     0.05875
 0.73438     0.07196
 0.67512     0.08453
 0.61510     0.09614
 0.55507     0.10649
 0.49571     0.11529
 0.43759     0.12225
 0.38128     0.12712
 0.32727     0.12968
 0.27602     0.12975
 0.22796     0.12721
 0.18350     0.12202
 0.14303     0.11422
 0.10691     0.10390
 0.07549     0.09123
 0.04909     0.07642
 0.02805     0.05969
 0.01265     0.04127
 0.00321     0.02134
 0.00000     0.00000
 0.00321    -0.02134
 0.01265    -0.04127
 0.02805    -0.05969
 0.04909    -0.07642
 0.07549    -0.09123
 0.10691    -0.10390
 0.14303    -0.11422
 0.18350    -0.12202
 0.22796    -0.12721
 0.27602    -0.12975
 0.32727    -0.12968
 0.38128    -0.12712
 0.43759    -0.12225
 0.49571    -0.11529
 0.55507    -0.10649
 0.61510    -0.09614
 0.67512    -0.08453
 0.73438    -0.07196
 0.79199    -0.05875
 0.84691    -0.04526
 0.89780    -0.03196
 0.94287    -0.01951
 0.97927    -0.00895
 1.00000    -0.00273
