NACA 23019
 1.00000     0.00199
 0.97927     0.00700
 0.94287     0.01552
 0.89780     0.02561
 0.84691     0.03645
 0.79199     0.04752
 0.73438     0.05845
 0.67512     0.06895
 0.61510     0.07876
 0.55507     0.08765
 0.49571     0.09538
 0.43759     0.10176
 0.38128     0.10656
 0.32727     0.10962
 0.27602     0.11081
 0.22796     0.11001
 0.18350     0.10718
 0.14303     0.10183
 0.10691     0.09333
 0.07549     0.08164
 0.04909     0.06724
 0.02805     0.05097
 0.01265     0.03377
 0.00321     0.01655
 0.00000     0.00000
 0.00321    -0.01463
 0.01265    -0.02655
 0.02805    -0.03628
 0.04909    -0.04445
 0.07549    -0.05170
 0.10691    -0.05853
 0.14303    -0.06510
 0.18350    -0.07116
 0.22796    -0.07591
 0.27602    -0.07883
 0.32727    -0.07991
 0.38128    -0.07923
 0.43759    -0.07692
 0.49571    -0.07311
 0.55507    -0.06800
 0.61510    -0.06176
 0.67512    -0.05460
 0.73438    -0.04672
 0.79199    -0.03834
 0.84691    -0.02969
 0.89780    -0.02110
 0.94287    -0.01299
 0.97927    -0.00608
 1.00000    -0.00199
