NACA 3223
 1.00000     0.00241
 0.97927     0.00945
 0.94287     0.02139
 0.89780     0.03545
 0.84691     0.05042
 0.79199     0.06554
 0.73438     0.08027
 0.67512     0.09420
 0.61510     0.10697
 0.55507     0.11829
 0.49571     0.12789
 0.43759     0.13550
 0.38128     0.14092
 0.32727     0.14396
 0.27602     0.14451
 0.22796     0.14250
 0.18350     0.13774
 0.14303     0.12861
 0.10691     0.11541
 0.07549     0.09908
 0.04909     0.08052
 0.02805     0.06063
 0.01265     0.04019
 0.00321     0.01983
 0.00000     0.00000
 0.00321    -0.01792
 0.01265    -0.03283
 0.02805    -0.04498
 0.04909    -0.05468
 0.07549    -0.06233
 0.10691    -0.06841
 0.14303    -0.07347
 0.18350    -0.07815
 0.22796    -0.08257
 0.27602    -0.08505
 0.32727    -0.08548
 0.38128    -0.08400
 0.43759    -0.08079
 0.49571    -0.07608
 0.55507    -0.07011
 0.61510    -0.06313
 0.67512    -0.05536
 0.73438    -0.04704
 0.79199    -0.03840
 0.84691    -0.02965
 0.89780    -0.02110
 0.94287    -0.01312
 0.97927    -0.00638
 1.00000    -0.00241
