NACA 8320
 1.00000     0.00210
 0.97927     0.01156
 0.94287     0.02753
 0.89780     0.04624
 0.84691     0.06598
 0.79199     0.08567
 0.73438     0.10455
 0.67512     0.12205
 0.61510     0.13775
 0.55507     0.15129
 0.49571     0.16243
 0.43759     0.17095
 0.38128     0.17671
 0.32727     0.17963
 0.27602     0.17930
 0.22796     0.17324
 0.18350     0.16180
 0.14303     0.14596
 0.10691     0.12678
 0.07549     0.10537
 0.04909     0.08282
 0.02805     0.06018
 0.01265     0.03835
 0.00321     0.01812
 0.00000     0.00000
 0.00321    -0.01471
 0.01265    -0.02514
 0.02805    -0.03166
 0.04909    -0.03474
 0.07549    -0.03498
 0.10691    -0.03306
 0.14303    -0.02976
 0.18350    -0.02593
 0.22796    -0.02247
 0.27602    -0.02032
 0.32727    -0.01988
 0.38128    -0.01887
 0.43759    -0.01713
 0.49571    -0.01494
 0.55507    -0.01254
 0.61510    -0.01017
 0.67512    -0.00800
 0.73438    -0.00616
 0.79199    -0.00471
 0.84691    -0.00365
 0.89780    -0.00293
 0.94287    -0.00248
 0.97927    -0.00222
 1.00000    -0.00210
