NACA 1228
 1.00000     0.00294
 0.97927     0.01015
 0.94287     0.02239
 0.89780     0.03681
 0.84691     0.05220
 0.79199     0.06779
 0.73438     0.08304
 0.67512     0.09751
 0.61510     0.11085
 0.55507     0.12271
 0.49571     0.13279
 0.43759     0.14077
 0.38128     0.14639
 0.32727     0.14941
 0.27602     0.14964
 0.22796     0.14698
 0.18350     0.14134
 0.14303     0.13219
 0.10691     0.11973
 0.07549     0.10437
 0.04909     0.08660
 0.02805     0.06689
 0.01265     0.04567
 0.00321     0.02330
 0.00000     0.00000
 0.00321    -0.02266
 0.01265    -0.04322
 0.02805    -0.06168
 0.04909    -0.07799
 0.07549    -0.09212
 0.10691    -0.10406
 0.14303    -0.11382
 0.18350    -0.12148
 0.22796    -0.12701
 0.27602    -0.12982
 0.32727    -0.12991
 0.38128    -0.12742
 0.43759    -0.12254
 0.49571    -0.11552
 0.55507    -0.10665
 0.61510    -0.09623
 0.67512    -0.08456
 0.73438    -0.07196
 0.79199    -0.05874
 0.84691    -0.04528
 0.89780    -0.03203
 0.94287    -0.01963
 0.97927    -0.00913
 1.00000    -0.00294
