NACA 8717
 1.00000     0.00178
 0.97927     0.01653
 0.94287     0.04032
 0.89780     0.06612
 0.84691     0.09041
 0.79199     0.11089
 0.73438     0.12600
 0.67512     0.13517
 0.61510     0.14169
 0.55507     0.14620
 0.49571     0.14857
 0.43759     0.14869
 0.38128     0.14653
 0.32727     0.14211
 0.27602     0.13549
 0.22796     0.12680
 0.18350     0.11623
 0.14303     0.10403
 0.10691     0.09051
 0.07549     0.07597
 0.04909     0.06079
 0.02805     0.04531
 0.01265     0.02985
 0.00321     0.01468
 0.00000     0.00000
 0.00321    -0.01322
 0.01265    -0.02412
 0.02805    -0.03275
 0.04909    -0.03914
 0.07549    -0.04333
 0.10691    -0.04536
 0.14303    -0.04533
 0.18350    -0.04334
 0.22796    -0.03956
 0.27602    -0.03419
 0.32727    -0.02747
 0.38128    -0.01970
 0.43759    -0.01117
 0.49571    -0.00219
 0.55507     0.00694
 0.61510     0.01596
 0.67512     0.02463
 0.73438     0.03190
 0.79199     0.03407
 0.84691     0.03122
 0.89780     0.02433
 0.94287     0.01481
 0.97927     0.00482
 1.00000    -0.00178
