NACA 2120
 1.00000     0.00210
 0.97927     0.00780
 0.94287     0.01746
 0.89780     0.02887
 0.84691     0.04104
 0.79199     0.05337
 0.73438     0.06542
 0.67512     0.07686
 0.61510     0.08741
 0.55507     0.09680
 0.49571     0.10482
 0.43759     0.11122
 0.38128     0.11583
 0.32727     0.11848
 0.27602     0.11904
 0.22796     0.11745
 0.18350     0.11369
 0.14303     0.10781
 0.10691     0.09992
 0.07549     0.08898
 0.04909     0.07360
 0.02805     0.05556
 0.01265     0.03649
 0.00321     0.01768
 0.00000     0.00000
 0.00321    -0.01515
 0.01265    -0.02701
 0.02805    -0.03627
 0.04909    -0.04397
 0.07549    -0.05138
 0.10691    -0.05992
 0.14303    -0.06791
 0.18350    -0.07404
 0.22796    -0.07826
 0.27602    -0.08057
 0.32727    -0.08103
 0.38128    -0.07974
 0.43759    -0.07685
 0.49571    -0.07255
 0.55507    -0.06703
 0.61510    -0.06051
 0.67512    -0.05319
 0.73438    -0.04529
 0.79199    -0.03701
 0.84691    -0.02859
 0.89780    -0.02030
 0.94287    -0.01255
 0.97927    -0.00598
 1.00000    -0.00210
