NACA 3430
 1.00000     0.00315
 0.97927     0.01237
 0.94287     0.02795
 0.89780     0.04623
 0.84691     0.06558
 0.79199     0.08498
 0.73438     0.10372
 0.67512     0.12123
 0.61510     0.13708
 0.55507     0.15087
 0.49571     0.16226
 0.43759     0.17094
 0.38128     0.17662
 0.32727     0.17864
 0.27602     0.17683
 0.22796     0.17123
 0.18350     0.16201
 0.14303     0.14941
 0.10691     0.13378
 0.07549     0.11552
 0.04909     0.09509
 0.02805     0.07294
 0.01265     0.04949
 0.00321     0.02510
 0.00000     0.00000
 0.00321    -0.02414
 0.01265    -0.04575
 0.02805    -0.06482
 0.04909    -0.08126
 0.07549    -0.09501
 0.10691    -0.10599
 0.14303    -0.11417
 0.18350    -0.11959
 0.22796    -0.12233
 0.27602    -0.12259
 0.32727    -0.12063
 0.38128    -0.11675
 0.43759    -0.11118
 0.49571    -0.10379
 0.55507    -0.09488
 0.61510    -0.08479
 0.67512    -0.07385
 0.73438    -0.06235
 0.79199    -0.05059
 0.84691    -0.03886
 0.89780    -0.02753
 0.94287    -0.01707
 0.97927    -0.00829
 1.00000    -0.00315
