NACA 4222
 1.00000     0.00231
 0.97927     0.00962
 0.94287     0.02202
 0.89780     0.03661
 0.84691     0.05214
 0.79199     0.06781
 0.73438     0.08304
 0.67512     0.09742
 0.61510     0.11058
 0.55507     0.12223
 0.49571     0.13209
 0.43759     0.13991
 0.38128     0.14551
 0.32727     0.14872
 0.27602     0.14943
 0.22796     0.14759
 0.18350     0.14298
 0.14303     0.13340
 0.10691     0.11925
 0.07549     0.10169
 0.04909     0.08189
 0.02805     0.06094
 0.01265     0.03982
 0.00321     0.01933
 0.00000     0.00000
 0.00321    -0.01678
 0.01265    -0.03002
 0.02805    -0.04008
 0.04909    -0.04744
 0.07549    -0.05270
 0.10691    -0.05658
 0.14303    -0.05989
 0.18350    -0.06352
 0.22796    -0.06769
 0.27602    -0.07015
 0.32727    -0.07074
 0.38128    -0.06962
 0.43759    -0.06697
 0.49571    -0.06302
 0.55507    -0.05799
 0.61510    -0.05212
 0.67512    -0.04564
 0.73438    -0.03874
 0.79199    -0.03161
 0.84691    -0.02445
 0.89780    -0.01748
 0.94287    -0.01100
 0.97927    -0.00553
 1.00000    -0.00231
