NACA 4518
 1.00000     0.00189
 0.97927     0.00945
 0.94287     0.02212
 0.89780     0.03681
 0.84691     0.05208
 0.79199     0.06703
 0.73438     0.08103
 0.67512     0.09362
 0.61510     0.10444
 0.55507     0.11324
 0.49571     0.11981
 0.43759     0.12401
 0.38128     0.12575
 0.32727     0.12501
 0.27602     0.12180
 0.22796     0.11623
 0.18350     0.10845
 0.14303     0.09869
 0.10691     0.08721
 0.07549     0.07433
 0.04909     0.06037
 0.02805     0.04569
 0.01265     0.03057
 0.00321     0.01528
 0.00000     0.00000
 0.00321    -0.01426
 0.01265    -0.02657
 0.02805    -0.03696
 0.04909    -0.04544
 0.07549    -0.05199
 0.10691    -0.05665
 0.14303    -0.05946
 0.18350    -0.06051
 0.22796    -0.05991
 0.27602    -0.05785
 0.32727    -0.05455
 0.38128    -0.05026
 0.43759    -0.04526
 0.49571    -0.03982
 0.55507    -0.03421
 0.61510    -0.02868
 0.67512    -0.02343
 0.73438    -0.01861
 0.79199    -0.01431
 0.84691    -0.01059
 0.89780    -0.00745
 0.94287    -0.00489
 0.97927    -0.00295
 1.00000    -0.00189
