NACA 3810
 1.00000     0.00105
 0.97927     0.00934
 0.94287     0.02219
 0.89780     0.03512
 0.84691     0.04576
 0.79199     0.05259
 0.73438     0.05748
 0.67512     0.06178
 0.61510     0.06538
 0.55507     0.06815
 0.49571     0.07000
 0.43759     0.07086
 0.38128     0.07068
 0.32727     0.06940
 0.27602     0.06703
 0.22796     0.06359
 0.18350     0.05912
 0.14303     0.05370
 0.10691     0.04744
 0.07549     0.04048
 0.04909     0.03296
 0.02805     0.02503
 0.01265     0.01682
 0.00321     0.00845
 0.00000     0.00000
 0.00321    -0.00797
 0.01265    -0.01493
 0.02805    -0.02089
 0.04909    -0.02582
 0.07549    -0.02969
 0.10691    -0.03248
 0.14303    -0.03416
 0.18350    -0.03475
 0.22796    -0.03427
 0.27602    -0.03277
 0.32727    -0.03035
 0.38128    -0.02711
 0.43759    -0.02318
 0.49571    -0.01868
 0.55507    -0.01377
 0.61510    -0.00858
 0.67512    -0.00324
 0.73438     0.00212
 0.79199     0.00740
 0.84691     0.01094
 0.89780     0.01053
 0.94287     0.00719
 0.97927     0.00245
 1.00000    -0.00105
