NACA 8916
 1.00000     0.00168
 0.97927     0.03524
 0.94287     0.07730
 0.89780     0.09967
 0.84691     0.10757
 0.79199     0.11500
 0.73438     0.12158
 0.67512     0.12703
 0.61510     0.13115
 0.55507     0.13378
 0.49571     0.13480
 0.43759     0.13411
 0.38128     0.13166
 0.32727     0.12741
 0.27602     0.12139
 0.22796     0.11368
 0.18350     0.10439
 0.14303     0.09370
 0.10691     0.08182
 0.07549     0.06900
 0.04909     0.05552
 0.02805     0.04164
 0.01265     0.02763
 0.00321     0.01370
 0.00000     0.00000
 0.00321    -0.01256
 0.01265    -0.02316
 0.02805    -0.03183
 0.04909    -0.03854
 0.07549    -0.04328
 0.10691    -0.04606
 0.14303    -0.04688
 0.18350    -0.04579
 0.22796    -0.04289
 0.27602    -0.03830
 0.32727    -0.03220
 0.38128    -0.02480
 0.43759    -0.01635
 0.49571    -0.00709
 0.55507     0.00272
 0.61510     0.01282
 0.67512     0.02298
 0.73438     0.03301
 0.79199     0.04270
 0.84691     0.05187
 0.89780     0.06033
 0.94287     0.05329
 0.97927     0.02422
 1.00000    -0.00168
