NACA 8617
 1.00000     0.00178
 0.97927     0.01393
 0.94287     0.03398
 0.89780     0.05655
 0.84691     0.07911
 0.79199     0.09998
 0.73438     0.11802
 0.67512     0.13245
 0.61510     0.14275
 0.55507     0.14918
 0.49571     0.15296
 0.43759     0.15407
 0.38128     0.15249
 0.32727     0.14826
 0.27602     0.14151
 0.22796     0.13242
 0.18350     0.12124
 0.14303     0.10828
 0.10691     0.09390
 0.07549     0.07851
 0.04909     0.06252
 0.02805     0.04633
 0.01265     0.03032
 0.00321     0.01480
 0.00000     0.00000
 0.00321    -0.01310
 0.01265    -0.02365
 0.02805    -0.03173
 0.04909    -0.03741
 0.07549    -0.04079
 0.10691    -0.04196
 0.14303    -0.04109
 0.18350    -0.03833
 0.22796    -0.03394
 0.27602    -0.02816
 0.32727    -0.02132
 0.38128    -0.01375
 0.43759    -0.00579
 0.49571     0.00220
 0.55507     0.00992
 0.61510     0.01702
 0.67512     0.02191
 0.73438     0.02392
 0.79199     0.02316
 0.84691     0.01993
 0.89780     0.01476
 0.94287     0.00847
 0.97927     0.00222
 1.00000    -0.00178
