NACA 4313
 1.00000     0.00136
 0.97927     0.00681
 0.94287     0.01602
 0.89780     0.02681
 0.84691     0.03821
 0.79199     0.04961
 0.73438     0.06058
 0.67512     0.07078
 0.61510     0.07997
 0.55507     0.08793
 0.49571     0.09452
 0.43759     0.09958
 0.38128     0.10302
 0.32727     0.10478
 0.27602     0.10462
 0.22796     0.10130
 0.18350     0.09498
 0.14303     0.08616
 0.10691     0.07538
 0.07549     0.06321
 0.04909     0.05023
 0.02805     0.03698
 0.01265     0.02394
 0.00321     0.01152
 0.00000     0.00000
 0.00321    -0.00982
 0.01265    -0.01733
 0.02805    -0.02272
 0.04909    -0.02619
 0.07549    -0.02802
 0.10691    -0.02852
 0.14303    -0.02806
 0.18350    -0.02704
 0.22796    -0.02591
 0.27602    -0.02513
 0.32727    -0.02490
 0.38128    -0.02410
 0.43759    -0.02267
 0.49571    -0.02077
 0.55507    -0.01856
 0.61510    -0.01618
 0.67512    -0.01375
 0.73438    -0.01138
 0.79199    -0.00913
 0.84691    -0.00705
 0.89780    -0.00515
 0.94287    -0.00349
 0.97927    -0.00214
 1.00000    -0.00136
