NACA 3730
 1.00000     0.00315
 0.97927     0.01433
 0.94287     0.03285
 0.89780     0.05383
 0.84691     0.07503
 0.79199     0.09496
 0.73438     0.11264
 0.67512     0.12750
 0.61510     0.14049
 0.55507     0.15159
 0.49571     0.16047
 0.43759     0.16684
 0.38128     0.17046
 0.32727     0.17113
 0.27602     0.16871
 0.22796     0.16314
 0.18350     0.15446
 0.14303     0.14280
 0.10691     0.12835
 0.07549     0.11139
 0.04909     0.09224
 0.02805     0.07123
 0.01265     0.04870
 0.00321     0.02489
 0.00000     0.00000
 0.00321    -0.02434
 0.01265    -0.04655
 0.02805    -0.06652
 0.04909    -0.08412
 0.07549    -0.09914
 0.10691    -0.11142
 0.14303    -0.12078
 0.18350    -0.12713
 0.22796    -0.13042
 0.27602    -0.13072
 0.32727    -0.12814
 0.38128    -0.12290
 0.43759    -0.11527
 0.49571    -0.10558
 0.55507    -0.09416
 0.61510    -0.08138
 0.67512    -0.06758
 0.73438    -0.05343
 0.79199    -0.04061
 0.84691    -0.02941
 0.89780    -0.01992
 0.94287    -0.01217
 0.97927    -0.00633
 1.00000    -0.00315
