NACA 8745
 1.00000     0.00472
 0.97927     0.02617
 0.94287     0.06133
 0.89780     0.10054
 0.84691     0.13915
 0.79199     0.17416
 0.73438     0.20350
 0.67512     0.22621
 0.61510     0.24523
 0.55507     0.26088
 0.49571     0.27272
 0.43759     0.28035
 0.38128     0.28344
 0.32727     0.28177
 0.27602     0.27522
 0.22796     0.26379
 0.18350     0.24764
 0.14303     0.22704
 0.10691     0.20240
 0.07549     0.17422
 0.04909     0.14309
 0.02805     0.10960
 0.01265     0.07430
 0.00321     0.03766
 0.00000     0.00000
 0.00321    -0.03620
 0.01265    -0.06857
 0.02805    -0.09703
 0.04909    -0.12144
 0.07549    -0.14157
 0.10691    -0.15726
 0.14303    -0.16833
 0.18350    -0.17475
 0.22796    -0.17655
 0.27602    -0.17392
 0.32727    -0.16713
 0.38128    -0.15661
 0.43759    -0.14283
 0.49571    -0.12635
 0.55507    -0.10774
 0.61510    -0.08758
 0.67512    -0.06641
 0.73438    -0.04560
 0.79199    -0.02920
 0.84691    -0.01752
 0.89780    -0.01009
 0.94287    -0.00619
 0.97927    -0.00482
 1.00000    -0.00472
