NACA 2126
 1.00000     0.00273
 0.97927     0.00986
 0.94287     0.02197
 0.89780     0.03624
 0.84691     0.05148
 0.79199     0.06692
 0.73438     0.08203
 0.67512     0.09637
 0.61510     0.10959
 0.55507     0.12138
 0.49571     0.13142
 0.43759     0.13944
 0.38128     0.14517
 0.32727     0.14841
 0.27602     0.14898
 0.22796     0.14681
 0.18350     0.14185
 0.14303     0.13417
 0.10691     0.12390
 0.07549     0.11003
 0.04909     0.09124
 0.02805     0.06934
 0.01265     0.04601
 0.00321     0.02260
 0.00000     0.00000
 0.00321    -0.02007
 0.01265    -0.03653
 0.02805    -0.05005
 0.04909    -0.06160
 0.07549    -0.07243
 0.10691    -0.08390
 0.14303    -0.09426
 0.18350    -0.10220
 0.22796    -0.10762
 0.27602    -0.11051
 0.32727    -0.11096
 0.38128    -0.10908
 0.43759    -0.10506
 0.49571    -0.09915
 0.55507    -0.09161
 0.61510    -0.08270
 0.67512    -0.07270
 0.73438    -0.06190
 0.79199    -0.05057
 0.84691    -0.03903
 0.89780    -0.02768
 0.94287    -0.01705
 0.97927    -0.00804
 1.00000    -0.00273
