NACA 2022
 1.00000     0.00231
 0.97927     0.00840
 0.94287     0.01873
 0.89780     0.03092
 0.84691     0.04395
 0.79199     0.05716
 0.73438     0.07010
 0.67512     0.08241
 0.61510     0.09379
 0.55507     0.10395
 0.49571     0.11264
 0.43759     0.11961
 0.38128     0.12466
 0.32727     0.12759
 0.27602     0.12826
 0.22796     0.12660
 0.18350     0.12258
 0.14303     0.11624
 0.10691     0.10769
 0.07549     0.09708
 0.04909     0.08461
 0.02805     0.07049
 0.01265     0.05492
 0.00321     0.03805
 0.00000     0.02000
 0.00321     0.00195
 0.01265    -0.01493
 0.02805    -0.03053
 0.04909    -0.04471
 0.07549    -0.05731
 0.10691    -0.06814
 0.14303    -0.07706
 0.18350    -0.08392
 0.22796    -0.08868
 0.27602    -0.09131
 0.32727    -0.09187
 0.38128    -0.09047
 0.43759    -0.08727
 0.49571    -0.08246
 0.55507    -0.07627
 0.61510    -0.06892
 0.67512    -0.06065
 0.73438    -0.05168
 0.79199    -0.04225
 0.84691    -0.03264
 0.89780    -0.02316
 0.94287    -0.01429
 0.97927    -0.00675
 1.00000    -0.00231
