NACA 4116
 1.00000     0.00168
 0.97927     0.00733
 0.94287     0.01692
 0.89780     0.02824
 0.84691     0.04030
 0.79199     0.05251
 0.73438     0.06441
 0.67512     0.07569
 0.61510     0.08606
 0.55507     0.09531
 0.49571     0.10321
 0.43759     0.10960
 0.38128     0.11432
 0.32727     0.11725
 0.27602     0.11832
 0.22796     0.11748
 0.18350     0.11475
 0.14303     0.11020
 0.10691     0.10394
 0.07549     0.09374
 0.04909     0.07666
 0.02805     0.05602
 0.01265     0.03488
 0.00321     0.01566
 0.00000     0.00000
 0.00321    -0.01060
 0.01265    -0.01592
 0.02805    -0.01744
 0.04909    -0.01739
 0.07549    -0.01855
 0.10691    -0.02394
 0.14303    -0.03038
 0.18350    -0.03544
 0.22796    -0.03909
 0.27602    -0.04138
 0.32727    -0.04236
 0.38128    -0.04214
 0.43759    -0.04086
 0.49571    -0.03868
 0.55507    -0.03576
 0.61510    -0.03227
 0.67512    -0.02836
 0.73438    -0.02416
 0.79199    -0.01980
 0.84691    -0.01540
 0.89780    -0.01110
 0.94287    -0.00709
 0.97927    -0.00369
 1.00000    -0.00168
