NACA 4228
 1.00000     0.00294
 0.97927     0.01169
 0.94287     0.02652
 0.89780     0.04399
 0.84691     0.06258
 0.79199     0.08136
 0.73438     0.09965
 0.67512     0.11693
 0.61510     0.13277
 0.55507     0.14680
 0.49571     0.15869
 0.43759     0.16813
 0.38128     0.17485
 0.32727     0.17865
 0.27602     0.17937
 0.22796     0.17695
 0.18350     0.17114
 0.14303     0.15976
 0.10691     0.14323
 0.07549     0.12274
 0.04909     0.09952
 0.02805     0.07472
 0.01265     0.04935
 0.00321     0.02425
 0.00000     0.00000
 0.00321    -0.02170
 0.01265    -0.03955
 0.02805    -0.05385
 0.04909    -0.06507
 0.07549    -0.07375
 0.10691    -0.08056
 0.14303    -0.08625
 0.18350    -0.09168
 0.22796    -0.09705
 0.27602    -0.10009
 0.32727    -0.10067
 0.38128    -0.09896
 0.43759    -0.09518
 0.49571    -0.08962
 0.55507    -0.08256
 0.61510    -0.07431
 0.67512    -0.06515
 0.73438    -0.05535
 0.79199    -0.04517
 0.84691    -0.03490
 0.89780    -0.02485
 0.94287    -0.01550
 0.97927    -0.00760
 1.00000    -0.00294
