NACA 3222
 1.00000     0.00231
 0.97927     0.00911
 0.94287     0.02064
 0.89780     0.03422
 0.84691     0.04868
 0.79199     0.06328
 0.73438     0.07751
 0.67512     0.09095
 0.61510     0.10328
 0.55507     0.11420
 0.49571     0.12345
 0.43759     0.13080
 0.38128     0.13603
 0.32727     0.13897
 0.27602     0.13952
 0.22796     0.13760
 0.18350     0.13305
 0.14303     0.12421
 0.10691     0.11142
 0.07549     0.09557
 0.04909     0.07758
 0.02805     0.05833
 0.01265     0.03860
 0.00321     0.01901
 0.00000     0.00000
 0.00321    -0.01710
 0.01265    -0.03125
 0.02805    -0.04269
 0.04909    -0.05174
 0.07549    -0.05882
 0.10691    -0.06441
 0.14303    -0.06908
 0.18350    -0.07346
 0.22796    -0.07768
 0.27602    -0.08006
 0.32727    -0.08049
 0.38128    -0.07911
 0.43759    -0.07609
 0.49571    -0.07165
 0.55507    -0.06602
 0.61510    -0.05943
 0.67512    -0.05211
 0.73438    -0.04428
 0.79199    -0.03614
 0.84691    -0.02791
 0.89780    -0.01987
 0.94287    -0.01237
 0.97927    -0.00604
 1.00000    -0.00231
