NACA 1630
 1.00000     0.00315
 0.97927     0.01134
 0.94287     0.02516
 0.89780     0.04133
 0.84691     0.05841
 0.79199     0.07548
 0.73438     0.09190
 0.67512     0.10719
 0.61510     0.12092
 0.55507     0.13282
 0.49571     0.14272
 0.43759     0.15033
 0.38128     0.15535
 0.32727     0.15757
 0.27602     0.15680
 0.22796     0.15294
 0.18350     0.14598
 0.14303     0.13599
 0.10691     0.12313
 0.07549     0.10762
 0.04909     0.08975
 0.02805     0.06979
 0.01265     0.04804
 0.00321     0.02473
 0.00000     0.00000
 0.00321    -0.02451
 0.01265    -0.04720
 0.02805    -0.06796
 0.04909    -0.08661
 0.07549    -0.10291
 0.10691    -0.11664
 0.14303    -0.12759
 0.18350    -0.13562
 0.22796    -0.14063
 0.27602    -0.14263
 0.32727    -0.14170
 0.38128    -0.13801
 0.43759    -0.13179
 0.49571    -0.12333
 0.55507    -0.11293
 0.61510    -0.10095
 0.67512    -0.08789
 0.73438    -0.07416
 0.79199    -0.06009
 0.84691    -0.04603
 0.89780    -0.03242
 0.94287    -0.01986
 0.97927    -0.00932
 1.00000    -0.00315
