NACA 1623
 1.00000     0.00241
 0.97927     0.00893
 0.94287     0.01991
 0.89780     0.03273
 0.84691     0.04623
 0.79199     0.05967
 0.73438     0.07253
 0.67512     0.08443
 0.61510     0.09504
 0.55507     0.10415
 0.49571     0.11168
 0.43759     0.11741
 0.38128     0.12113
 0.32727     0.12265
 0.27602     0.12186
 0.22796     0.11869
 0.18350     0.11313
 0.14303     0.10524
 0.10691     0.09516
 0.07549     0.08306
 0.04909     0.06917
 0.02805     0.05372
 0.01265     0.03693
 0.00321     0.01898
 0.00000     0.00000
 0.00321    -0.01877
 0.01265    -0.03609
 0.02805    -0.05189
 0.04909    -0.06603
 0.07549    -0.07835
 0.10691    -0.08867
 0.14303    -0.09684
 0.18350    -0.10276
 0.22796    -0.10638
 0.27602    -0.10769
 0.32727    -0.10679
 0.38128    -0.10378
 0.43759    -0.09888
 0.49571    -0.09229
 0.55507    -0.08426
 0.61510    -0.07507
 0.67512    -0.06513
 0.73438    -0.05479
 0.79199    -0.04427
 0.84691    -0.03385
 0.89780    -0.02381
 0.94287    -0.01460
 0.97927    -0.00691
 1.00000    -0.00241
