NACA 4821
 1.00000     0.00220
 0.97927     0.01509
 0.94287     0.03535
 0.89780     0.05625
 0.84691     0.07435
 0.79199     0.08745
 0.73438     0.09785
 0.67512     0.10730
 0.61510     0.11552
 0.55507     0.12226
 0.49571     0.12733
 0.43759     0.13053
 0.38128     0.13172
 0.32727     0.13078
 0.27602     0.12764
 0.22796     0.12230
 0.18350     0.11480
 0.14303     0.10528
 0.10691     0.09390
 0.07549     0.08088
 0.04909     0.06648
 0.02805     0.05097
 0.01265     0.03459
 0.00321     0.01755
 0.00000     0.00000
 0.00321    -0.01691
 0.01265    -0.03208
 0.02805    -0.04546
 0.04909    -0.05696
 0.07549    -0.06649
 0.10691    -0.07394
 0.14303    -0.07923
 0.18350    -0.08231
 0.22796    -0.08320
 0.27602    -0.08196
 0.32727    -0.07871
 0.38128    -0.07363
 0.43759    -0.06695
 0.49571    -0.05890
 0.55507    -0.04976
 0.61510    -0.03979
 0.67512    -0.02925
 0.73438    -0.01839
 0.79199    -0.00745
 0.84691     0.00125
 0.89780     0.00462
 0.94287     0.00383
 0.97927     0.00063
 1.00000    -0.00220
