NACA 3824
 1.00000     0.00252
 0.97927     0.01416
 0.94287     0.03270
 0.89780     0.05233
 0.84691     0.07013
 0.79199     0.08423
 0.73438     0.09622
 0.67512     0.10730
 0.61510     0.11715
 0.55507     0.12549
 0.49571     0.13208
 0.43759     0.13669
 0.38128     0.13913
 0.32727     0.13923
 0.27602     0.13690
 0.22796     0.13209
 0.18350     0.12482
 0.14303     0.11520
 0.10691     0.10339
 0.07549     0.08961
 0.04909     0.07411
 0.02805     0.05717
 0.01265     0.03904
 0.00321     0.01994
 0.00000     0.00000
 0.00321    -0.01945
 0.01265    -0.03716
 0.02805    -0.05303
 0.04909    -0.06697
 0.07549    -0.07882
 0.10691    -0.08842
 0.14303    -0.09566
 0.18350    -0.10045
 0.22796    -0.10276
 0.27602    -0.10264
 0.32727    -0.10018
 0.38128    -0.09556
 0.43759    -0.08900
 0.49571    -0.08076
 0.55507    -0.07111
 0.61510    -0.06035
 0.67512    -0.04876
 0.73438    -0.03663
 0.79199    -0.02423
 0.84691    -0.01343
 0.89780    -0.00668
 0.94287    -0.00332
 0.97927    -0.00237
 1.00000    -0.00252
