NACA 22010
 1.00000     0.00105
 0.97927     0.00380
 0.94287     0.00849
 0.89780     0.01405
 0.84691     0.02004
 0.79199     0.02618
 0.73438     0.03225
 0.67512     0.03811
 0.61510     0.04361
 0.55507     0.04862
 0.49571     0.05302
 0.43759     0.05670
 0.38128     0.05955
 0.32727     0.06146
 0.27602     0.06237
 0.22796     0.06222
 0.18350     0.06099
 0.14303     0.05868
 0.10691     0.05528
 0.07549     0.04990
 0.04909     0.04185
 0.02805     0.03160
 0.01265     0.02034
 0.00321     0.00943
 0.00000     0.00000
 0.00321    -0.00698
 0.01265    -0.01141
 0.02805    -0.01431
 0.04909    -0.01694
 0.07549    -0.02028
 0.10691    -0.02465
 0.14303    -0.02918
 0.18350    -0.03288
 0.22796    -0.03564
 0.27602    -0.03744
 0.32727    -0.03830
 0.38128    -0.03824
 0.43759    -0.03734
 0.49571    -0.03566
 0.55507    -0.03330
 0.61510    -0.03035
 0.67512    -0.02692
 0.73438    -0.02310
 0.79199    -0.01901
 0.84691    -0.01477
 0.89780    -0.01053
 0.94287    -0.00652
 0.97927    -0.00309
 1.00000    -0.00105
