NACA 1924
 1.00000     0.00252
 0.97927     0.01198
 0.94287     0.02617
 0.89780     0.03950
 0.84691     0.05174
 0.79199     0.06408
 0.73438     0.07609
 0.67512     0.08741
 0.61510     0.09775
 0.55507     0.10683
 0.49571     0.11440
 0.43759     0.12021
 0.38128     0.12402
 0.32727     0.12566
 0.27602     0.12496
 0.22796     0.12185
 0.18350     0.11630
 0.14303     0.10836
 0.10691     0.09814
 0.07549     0.08582
 0.04909     0.07160
 0.02805     0.05571
 0.01265     0.03838
 0.00321     0.01977
 0.00000     0.00000
 0.00321    -0.01962
 0.01265    -0.03782
 0.02805    -0.05449
 0.04909    -0.06948
 0.07549    -0.08261
 0.10691    -0.09367
 0.14303    -0.10251
 0.18350    -0.10898
 0.22796    -0.11300
 0.27602    -0.11458
 0.32727    -0.11376
 0.38128    -0.11067
 0.43759    -0.10549
 0.49571    -0.09844
 0.55507    -0.08977
 0.61510    -0.07975
 0.67512    -0.06866
 0.73438    -0.05677
 0.79199    -0.04437
 0.84691    -0.03181
 0.89780    -0.01950
 0.94287    -0.00984
 0.97927    -0.00455
 1.00000    -0.00252
