NACA 3114
 1.00000     0.00147
 0.97927     0.00619
 0.94287     0.01419
 0.89780     0.02364
 0.84691     0.03371
 0.79199     0.04390
 0.73438     0.05384
 0.67512     0.06327
 0.61510     0.07194
 0.55507     0.07967
 0.49571     0.08628
 0.43759     0.09161
 0.38128     0.09552
 0.32727     0.09792
 0.27602     0.09872
 0.22796     0.09789
 0.18350     0.09545
 0.14303     0.09143
 0.10691     0.08594
 0.07549     0.07732
 0.04909     0.06337
 0.02805     0.04661
 0.01265     0.02933
 0.00321     0.01338
 0.00000     0.00000
 0.00321    -0.00959
 0.01265    -0.01511
 0.02805    -0.01767
 0.04909    -0.01892
 0.07549    -0.02093
 0.10691    -0.02595
 0.14303    -0.03157
 0.18350    -0.03596
 0.22796    -0.03910
 0.27602    -0.04101
 0.32727    -0.04174
 0.38128    -0.04138
 0.43759    -0.04005
 0.49571    -0.03788
 0.55507    -0.03501
 0.61510    -0.03160
 0.67512    -0.02777
 0.73438    -0.02365
 0.79199    -0.01937
 0.84691    -0.01503
 0.89780    -0.01078
 0.94287    -0.00682
 0.97927    -0.00345
 1.00000    -0.00147
