NACA 2311
 1.00000     0.00115
 0.97927     0.00495
 0.94287     0.01138
 0.89780     0.01894
 0.84691     0.02694
 0.79199     0.03497
 0.73438     0.04274
 0.67512     0.05002
 0.61510     0.05662
 0.55507     0.06240
 0.49571     0.06721
 0.43759     0.07095
 0.38128     0.07351
 0.32727     0.07484
 0.27602     0.07477
 0.22796     0.07267
 0.18350     0.06861
 0.14303     0.06285
 0.10691     0.05567
 0.07549     0.04740
 0.04909     0.03834
 0.02805     0.02882
 0.01265     0.01911
 0.00321     0.00945
 0.00000     0.00000
 0.00321    -0.00860
 0.01265    -0.01581
 0.02805    -0.02169
 0.04909    -0.02632
 0.07549    -0.02980
 0.10691    -0.03224
 0.14303    -0.03380
 0.18350    -0.03464
 0.22796    -0.03497
 0.27602    -0.03502
 0.32727    -0.03490
 0.38128    -0.03405
 0.43759    -0.03249
 0.49571    -0.03034
 0.55507    -0.02771
 0.61510    -0.02473
 0.67512    -0.02151
 0.73438    -0.01815
 0.79199    -0.01473
 0.84691    -0.01136
 0.89780    -0.00811
 0.94287    -0.00512
 0.97927    -0.00262
 1.00000    -0.00115
