NACA 3423
 1.00000     0.00241
 0.97927     0.00996
 0.94287     0.02270
 0.89780     0.03762
 0.84691     0.05339
 0.79199     0.06916
 0.73438     0.08434
 0.67512     0.09847
 0.61510     0.11120
 0.55507     0.12220
 0.49571     0.13122
 0.43759     0.13803
 0.38128     0.14239
 0.32727     0.14373
 0.27602     0.14190
 0.22796     0.13698
 0.18350     0.12916
 0.14303     0.11866
 0.10691     0.10580
 0.07549     0.09096
 0.04909     0.07451
 0.02805     0.05686
 0.01265     0.03838
 0.00321     0.01935
 0.00000     0.00000
 0.00321    -0.01839
 0.01265    -0.03464
 0.02805    -0.04875
 0.04909    -0.06069
 0.07549    -0.07045
 0.10691    -0.07802
 0.14303    -0.08342
 0.18350    -0.08673
 0.22796    -0.08808
 0.27602    -0.08766
 0.32727    -0.08571
 0.38128    -0.08252
 0.43759    -0.07826
 0.49571    -0.07275
 0.55507    -0.06621
 0.61510    -0.05891
 0.67512    -0.05109
 0.73438    -0.04298
 0.79199    -0.03477
 0.84691    -0.02668
 0.89780    -0.01892
 0.94287    -0.01182
 0.97927    -0.00588
 1.00000    -0.00241
