NACA 4913
 1.00000     0.00136
 0.97927     0.01934
 0.94287     0.04240
 0.89780     0.05598
 0.84691     0.06249
 0.79199     0.06880
 0.73438     0.07463
 0.67512     0.07977
 0.61510     0.08406
 0.55507     0.08737
 0.49571     0.08957
 0.43759     0.09057
 0.38128     0.09027
 0.32727     0.08864
 0.27602     0.08565
 0.22796     0.08130
 0.18350     0.07566
 0.14303     0.06881
 0.10691     0.06089
 0.07549     0.05204
 0.04909     0.04245
 0.02805     0.03230
 0.01265     0.02175
 0.00321     0.01095
 0.00000     0.00000
 0.00321    -0.01038
 0.01265    -0.01952
 0.02805    -0.02739
 0.04909    -0.03396
 0.07549    -0.03919
 0.10691    -0.04301
 0.14303    -0.04541
 0.18350    -0.04636
 0.22796    -0.04591
 0.27602    -0.04410
 0.32727    -0.04104
 0.38128    -0.03685
 0.43759    -0.03168
 0.49571    -0.02572
 0.55507    -0.01912
 0.61510    -0.01208
 0.67512    -0.00476
 0.73438     0.00266
 0.79199     0.01005
 0.84691     0.01723
 0.89780     0.02402
 0.94287     0.02290
 0.97927     0.01039
 1.00000    -0.00136
