NACA 2727
 1.00000     0.00283
 0.97927     0.01197
 0.94287     0.02715
 0.89780     0.04449
 0.84691     0.06220
 0.79199     0.07913
 0.73438     0.09447
 0.67512     0.10776
 0.61510     0.11955
 0.55507     0.12973
 0.49571     0.13802
 0.43759     0.14414
 0.38128     0.14787
 0.32727     0.14900
 0.27602     0.14740
 0.22796     0.14301
 0.18350     0.13583
 0.14303     0.12595
 0.10691     0.11354
 0.07549     0.09882
 0.04909     0.08207
 0.02805     0.06356
 0.01265     0.04358
 0.00321     0.02234
 0.00000     0.00000
 0.00321    -0.02197
 0.01265    -0.04214
 0.02805    -0.06042
 0.04909    -0.07665
 0.07549    -0.09066
 0.10691    -0.10225
 0.14303    -0.11127
 0.18350    -0.11761
 0.22796    -0.12120
 0.27602    -0.12208
 0.32727    -0.12034
 0.38128    -0.11616
 0.43759    -0.10976
 0.49571    -0.10142
 0.55507    -0.09144
 0.61510    -0.08014
 0.67512    -0.06781
 0.73438    -0.05499
 0.79199    -0.04289
 0.84691    -0.03179
 0.89780    -0.02188
 0.94287    -0.01337
 0.97927    -0.00663
 1.00000    -0.00283
