NACA 22016
 1.00000     0.00168
 0.97927     0.00587
 0.94287     0.01299
 0.89780     0.02143
 0.84691     0.03049
 0.79199     0.03973
 0.73438     0.04886
 0.67512     0.05761
 0.61510     0.06579
 0.55507     0.07319
 0.49571     0.07963
 0.43759     0.08491
 0.38128     0.08888
 0.32727     0.09139
 0.27602     0.09231
 0.22796     0.09158
 0.18350     0.08915
 0.14303     0.08504
 0.10691     0.07925
 0.07549     0.07095
 0.04909     0.05948
 0.02805     0.04538
 0.01265     0.02986
 0.00321     0.01436
 0.00000     0.00000
 0.00321    -0.01190
 0.01265    -0.02093
 0.02805    -0.02809
 0.04909    -0.03457
 0.07549    -0.04133
 0.10691    -0.04862
 0.14303    -0.05553
 0.18350    -0.06103
 0.22796    -0.06499
 0.27602    -0.06738
 0.32727    -0.06822
 0.38128    -0.06758
 0.43759    -0.06555
 0.49571    -0.06226
 0.55507    -0.05787
 0.61510    -0.05254
 0.67512    -0.04643
 0.73438    -0.03971
 0.79199    -0.03257
 0.84691    -0.02522
 0.89780    -0.01791
 0.94287    -0.01102
 0.97927    -0.00515
 1.00000    -0.00168
