NACA 4725
 1.00000     0.00262
 0.97927     0.01395
 0.94287     0.03254
 0.89780     0.05334
 0.84691     0.07393
 0.79199     0.09273
 0.73438     0.10867
 0.67512     0.12123
 0.61510     0.13186
 0.55507     0.14068
 0.49571     0.14745
 0.43759     0.15193
 0.38128     0.15394
 0.32727     0.15335
 0.27602     0.15009
 0.22796     0.14413
 0.18350     0.13555
 0.14303     0.12450
 0.10691     0.11119
 0.07549     0.09588
 0.04909     0.07889
 0.02805     0.06054
 0.01265     0.04112
 0.00321     0.02088
 0.00000     0.00000
 0.00321    -0.02015
 0.01265    -0.03825
 0.02805    -0.05426
 0.04909    -0.06807
 0.07549    -0.07956
 0.10691    -0.08862
 0.14303    -0.09515
 0.18350    -0.09911
 0.22796    -0.10051
 0.27602    -0.09943
 0.32727    -0.09604
 0.38128    -0.09053
 0.43759    -0.08317
 0.49571    -0.07426
 0.55507    -0.06411
 0.61510    -0.05304
 0.67512    -0.04133
 0.73438    -0.02972
 0.79199    -0.02025
 0.84691    -0.01311
 0.89780    -0.00812
 0.94287    -0.00497
 0.97927    -0.00327
 1.00000    -0.00262
