NACA 4414
 1.00000     0.00147
 0.97927     0.00754
 0.94287     0.01776
 0.89780     0.02968
 0.84691     0.04218
 0.79199     0.05456
 0.73438     0.06633
 0.67512     0.07711
 0.61510     0.08663
 0.55507     0.09467
 0.49571     0.10106
 0.43759     0.10567
 0.38128     0.10836
 0.32727     0.10851
 0.27602     0.10602
 0.22796     0.10110
 0.18350     0.09399
 0.14303     0.08499
 0.10691     0.07447
 0.07549     0.06280
 0.04909     0.05036
 0.02805     0.03755
 0.01265     0.02471
 0.00321     0.01213
 0.00000     0.00000
 0.00321    -0.01085
 0.01265    -0.01973
 0.02805    -0.02673
 0.04909    -0.03193
 0.07549    -0.03545
 0.10691    -0.03742
 0.14303    -0.03801
 0.18350    -0.03742
 0.22796    -0.03590
 0.27602    -0.03371
 0.32727    -0.03115
 0.38128    -0.02854
 0.43759    -0.02598
 0.49571    -0.02310
 0.55507    -0.02001
 0.61510    -0.01691
 0.67512    -0.01393
 0.73438    -0.01117
 0.79199    -0.00871
 0.84691    -0.00656
 0.89780    -0.00474
 0.94287    -0.00325
 0.97927    -0.00210
 1.00000    -0.00147
