NACA 8941
 1.00000     0.00430
 0.97927     0.04385
 0.94287     0.09606
 0.89780     0.13040
 0.84691     0.15109
 0.79199     0.17149
 0.73438     0.19077
 0.67512     0.20831
 0.61510     0.22360
 0.55507     0.23618
 0.49571     0.24565
 0.43759     0.25166
 0.38128     0.25389
 0.32727     0.25210
 0.27602     0.24615
 0.22796     0.23600
 0.18350     0.22172
 0.14303     0.20352
 0.10691     0.18172
 0.07549     0.15672
 0.04909     0.12900
 0.02805     0.09904
 0.01265     0.06732
 0.00321     0.03422
 0.00000     0.00000
 0.00321    -0.03308
 0.01265    -0.06285
 0.02805    -0.08922
 0.04909    -0.11202
 0.07549    -0.13101
 0.10691    -0.14596
 0.14303    -0.15671
 0.18350    -0.16313
 0.22796    -0.16521
 0.27602    -0.16306
 0.32727    -0.15690
 0.38128    -0.14704
 0.43759    -0.13390
 0.49571    -0.11794
 0.55507    -0.09968
 0.61510    -0.07963
 0.67512    -0.05830
 0.73438    -0.03619
 0.79199    -0.01379
 0.84691     0.00835
 0.89780     0.02960
 0.94287     0.03454
 0.97927     0.01561
 1.00000    -0.00430
