NACA 2013
 1.00000     0.00136
 0.97927     0.00530
 0.94287     0.01197
 0.89780     0.01986
 0.84691     0.02828
 0.79199     0.03683
 0.73438     0.04519
 0.67512     0.05315
 0.61510     0.06051
 0.55507     0.06708
 0.49571     0.07273
 0.43759     0.07730
 0.38128     0.08065
 0.32727     0.08270
 0.27602     0.08335
 0.22796     0.08257
 0.18350     0.08034
 0.14303     0.07670
 0.10691     0.07172
 0.07549     0.06550
 0.04909     0.05816
 0.02805     0.04983
 0.01265     0.04063
 0.00321     0.03067
 0.00000     0.02000
 0.00321     0.00933
 0.01265    -0.00064
 0.02805    -0.00986
 0.04909    -0.01826
 0.07549    -0.02573
 0.10691    -0.03218
 0.14303    -0.03752
 0.18350    -0.04169
 0.22796    -0.04465
 0.27602    -0.04640
 0.32727    -0.04698
 0.38128    -0.04647
 0.43759    -0.04495
 0.49571    -0.04256
 0.55507    -0.03941
 0.61510    -0.03564
 0.67512    -0.03138
 0.73438    -0.02677
 0.79199    -0.02192
 0.84691    -0.01697
 0.89780    -0.01210
 0.94287    -0.00753
 0.97927    -0.00366
 1.00000    -0.00136
