NACA 2712
 1.00000     0.00126
 0.97927     0.00680
 0.94287     0.01590
 0.89780     0.02606
 0.84691     0.03609
 0.79199     0.04523
 0.73438     0.05295
 0.67512     0.05899
 0.61510     0.06408
 0.55507     0.06829
 0.49571     0.07151
 0.43759     0.07361
 0.38128     0.07453
 0.32727     0.07418
 0.27602     0.07255
 0.22796     0.06962
 0.18350     0.06543
 0.14303     0.06005
 0.10691     0.05360
 0.07549     0.04619
 0.04909     0.03798
 0.02805     0.02912
 0.01265     0.01976
 0.00321     0.01003
 0.00000     0.00000
 0.00321    -0.00966
 0.01265    -0.01833
 0.02805    -0.02598
 0.04909    -0.03256
 0.07549    -0.03803
 0.10691    -0.04231
 0.14303    -0.04538
 0.18350    -0.04721
 0.22796    -0.04781
 0.27602    -0.04722
 0.32727    -0.04552
 0.38128    -0.04282
 0.43759    -0.03923
 0.49571    -0.03491
 0.55507    -0.03001
 0.61510    -0.02467
 0.67512    -0.01904
 0.73438    -0.01348
 0.79199    -0.00899
 0.84691    -0.00568
 0.89780    -0.00345
 0.94287    -0.00211
 0.97927    -0.00146
 1.00000    -0.00126
