NACA 1817
 1.00000     0.00178
 0.97927     0.00782
 0.94287     0.01765
 0.89780     0.02851
 0.84691     0.03904
 0.79199     0.04841
 0.73438     0.05698
 0.67512     0.06503
 0.61510     0.07233
 0.55507     0.07869
 0.49571     0.08393
 0.43759     0.08788
 0.38128     0.09038
 0.32727     0.09130
 0.27602     0.09055
 0.22796     0.08806
 0.18350     0.08385
 0.14303     0.07794
 0.10691     0.07043
 0.07549     0.06145
 0.04909     0.05116
 0.02805     0.03972
 0.01265     0.02730
 0.00321     0.01403
 0.00000     0.00000
 0.00321    -0.01387
 0.01265    -0.02667
 0.02805    -0.03834
 0.04909    -0.04878
 0.07549    -0.05785
 0.10691    -0.06544
 0.14303    -0.07143
 0.18350    -0.07572
 0.22796    -0.07829
 0.27602    -0.07913
 0.32727    -0.07828
 0.38128    -0.07586
 0.43759    -0.07199
 0.49571    -0.06683
 0.55507    -0.06057
 0.61510    -0.05340
 0.67512    -0.04552
 0.73438    -0.03712
 0.79199    -0.02841
 0.84691    -0.02014
 0.89780    -0.01329
 0.94287    -0.00786
 0.97927    -0.00389
 1.00000    -0.00178
