NACA 8505
 1.00000     0.00052
 0.97927     0.00822
 0.94287     0.02099
 0.89780     0.03551
 0.84691     0.05019
 0.79199     0.06402
 0.73438     0.07626
 0.67512     0.08644
 0.61510     0.09425
 0.55507     0.09951
 0.49571     0.10216
 0.43759     0.10226
 0.38128     0.09994
 0.32727     0.09539
 0.27602     0.08890
 0.22796     0.08078
 0.18350     0.07141
 0.14303     0.06119
 0.10691     0.05053
 0.07549     0.03988
 0.04909     0.02963
 0.02805     0.02020
 0.01265     0.01193
 0.00321     0.00513
 0.00000     0.00000
 0.00321    -0.00308
 0.01265    -0.00394
 0.02805    -0.00276
 0.04909     0.00024
 0.07549     0.00479
 0.10691     0.01057
 0.14303     0.01726
 0.18350     0.02448
 0.22796     0.03185
 0.27602     0.03899
 0.32727     0.04551
 0.38128     0.05104
 0.43759     0.05524
 0.49571     0.05782
 0.55507     0.05855
 0.61510     0.05727
 0.67512     0.05393
 0.73438     0.04858
 0.79199     0.04142
 0.84691     0.03279
 0.89780     0.02322
 0.94287     0.01349
 0.97927     0.00477
 1.00000    -0.00052
