NACA 2116
 1.00000     0.00168
 0.97927     0.00642
 0.94287     0.01446
 0.89780     0.02395
 0.84691     0.03408
 0.79199     0.04433
 0.73438     0.05435
 0.67512     0.06385
 0.61510     0.07261
 0.55507     0.08042
 0.49571     0.08708
 0.43759     0.09242
 0.38128     0.09628
 0.32727     0.09853
 0.27602     0.09908
 0.22796     0.09788
 0.18350     0.09492
 0.14303     0.09024
 0.10691     0.08394
 0.07549     0.07494
 0.04909     0.06184
 0.02805     0.04638
 0.01265     0.03014
 0.00321     0.01439
 0.00000     0.00000
 0.00321    -0.01187
 0.01265    -0.02066
 0.02805    -0.02709
 0.04909    -0.03221
 0.07549    -0.03734
 0.10691    -0.04394
 0.14303    -0.05033
 0.18350    -0.05526
 0.22796    -0.05869
 0.27602    -0.06061
 0.32727    -0.06108
 0.38128    -0.06018
 0.43759    -0.05805
 0.49571    -0.05481
 0.55507    -0.05065
 0.61510    -0.04572
 0.67512    -0.04019
 0.73438    -0.03422
 0.79199    -0.02798
 0.84691    -0.02163
 0.89780    -0.01538
 0.94287    -0.00955
 0.97927    -0.00460
 1.00000    -0.00168
