NACA 3516
 1.00000     0.00168
 0.97927     0.00795
 0.94287     0.01847
 0.89780     0.03068
 0.84691     0.04341
 0.79199     0.05592
 0.73438     0.06769
 0.67512     0.07834
 0.61510     0.08758
 0.55507     0.09517
 0.49571     0.10094
 0.43759     0.10476
 0.38128     0.10654
 0.32727     0.10622
 0.27602     0.10383
 0.22796     0.09940
 0.18350     0.09307
 0.14303     0.08500
 0.10691     0.07540
 0.07549     0.06452
 0.04909     0.05263
 0.02805     0.04001
 0.01265     0.02690
 0.00321     0.01351
 0.00000     0.00000
 0.00321    -0.01275
 0.01265    -0.02390
 0.02805    -0.03346
 0.04909    -0.04143
 0.07549    -0.04777
 0.10691    -0.05248
 0.14303    -0.05558
 0.18350    -0.05711
 0.22796    -0.05716
 0.27602    -0.05587
 0.32727    -0.05339
 0.38128    -0.04992
 0.43759    -0.04570
 0.49571    -0.04095
 0.55507    -0.03590
 0.61510    -0.03076
 0.67512    -0.02570
 0.73438    -0.02088
 0.79199    -0.01638
 0.84691    -0.01229
 0.89780    -0.00866
 0.94287    -0.00554
 0.97927    -0.00307
 1.00000    -0.00168
