NACA 4318
 1.00000     0.00189
 0.97927     0.00853
 0.94287     0.01977
 0.89780     0.03295
 0.84691     0.04692
 0.79199     0.06091
 0.73438     0.07442
 0.67512     0.08704
 0.61510     0.09846
 0.55507     0.10841
 0.49571     0.11669
 0.43759     0.12309
 0.38128     0.12747
 0.32727     0.12972
 0.27602     0.12957
 0.22796     0.12576
 0.18350     0.11845
 0.14303     0.10812
 0.10691     0.09536
 0.07549     0.08076
 0.04909     0.06493
 0.02805     0.04846
 0.01265     0.03188
 0.00321     0.01562
 0.00000     0.00000
 0.00321    -0.01392
 0.01265    -0.02527
 0.02805    -0.03420
 0.04909    -0.04089
 0.07549    -0.04556
 0.10691    -0.04850
 0.14303    -0.05003
 0.18350    -0.05051
 0.22796    -0.05038
 0.27602    -0.05008
 0.32727    -0.04984
 0.38128    -0.04855
 0.43759    -0.04618
 0.49571    -0.04294
 0.55507    -0.03904
 0.61510    -0.03467
 0.67512    -0.03001
 0.73438    -0.02522
 0.79199    -0.02043
 0.84691    -0.01575
 0.89780    -0.01130
 0.94287    -0.00724
 0.97927    -0.00386
 1.00000    -0.00189
