NACA 1324
 1.00000     0.00252
 0.97927     0.00885
 0.94287     0.01957
 0.89780     0.03221
 0.84691     0.04567
 0.79199     0.05929
 0.73438     0.07258
 0.67512     0.08516
 0.61510     0.09672
 0.55507     0.10697
 0.49571     0.11564
 0.43759     0.12246
 0.38128     0.12721
 0.32727     0.12969
 0.27602     0.12971
 0.22796     0.12685
 0.18350     0.12113
 0.14303     0.11270
 0.10691     0.10176
 0.07549     0.08861
 0.04909     0.07355
 0.02805     0.05688
 0.01265     0.03892
 0.00321     0.01991
 0.00000     0.00000
 0.00321    -0.01948
 0.01265    -0.03727
 0.02805    -0.05332
 0.04909    -0.06754
 0.07549    -0.07981
 0.10691    -0.09005
 0.14303    -0.09817
 0.18350    -0.10415
 0.22796    -0.10800
 0.27602    -0.10983
 0.32727    -0.10972
 0.38128    -0.10748
 0.43759    -0.10323
 0.49571    -0.09720
 0.55507    -0.08963
 0.61510    -0.08078
 0.67512    -0.07090
 0.73438    -0.06028
 0.79199    -0.04917
 0.84691    -0.03788
 0.89780    -0.02679
 0.94287    -0.01644
 0.97927    -0.00768
 1.00000    -0.00252
