NACA 3521
 1.00000     0.00220
 0.97927     0.00967
 0.94287     0.02222
 0.89780     0.03682
 0.84691     0.05211
 0.79199     0.06722
 0.73438     0.08153
 0.67512     0.09460
 0.61510     0.10607
 0.55507     0.11565
 0.49571     0.12311
 0.43759     0.12827
 0.38128     0.13099
 0.32727     0.13116
 0.27602     0.12878
 0.22796     0.12387
 0.18350     0.11654
 0.14303     0.10696
 0.10691     0.09538
 0.07549     0.08206
 0.04909     0.06732
 0.02805     0.05148
 0.01265     0.03483
 0.00321     0.01762
 0.00000     0.00000
 0.00321    -0.01685
 0.01265    -0.03184
 0.02805    -0.04494
 0.04909    -0.05612
 0.07549    -0.06531
 0.10691    -0.07246
 0.14303    -0.07754
 0.18350    -0.08058
 0.22796    -0.08163
 0.27602    -0.08082
 0.32727    -0.07832
 0.38128    -0.07437
 0.43759    -0.06921
 0.49571    -0.06312
 0.55507    -0.05638
 0.61510    -0.04924
 0.67512    -0.04196
 0.73438    -0.03472
 0.79199    -0.02768
 0.84691    -0.02100
 0.89780    -0.01480
 0.94287    -0.00929
 0.97927    -0.00479
 1.00000    -0.00220
