NACA 21011
 1.00000     0.00115
 0.97927     0.00403
 0.94287     0.00892
 0.89780     0.01472
 0.84691     0.02095
 0.79199     0.02730
 0.73438     0.03357
 0.67512     0.03958
 0.61510     0.04520
 0.55507     0.05028
 0.49571     0.05470
 0.43759     0.05833
 0.38128     0.06105
 0.32727     0.06277
 0.27602     0.06340
 0.22796     0.06289
 0.18350     0.06122
 0.14303     0.05839
 0.10691     0.05445
 0.07549     0.04946
 0.04909     0.04346
 0.02805     0.03506
 0.01265     0.02345
 0.00321     0.01083
 0.00000     0.00000
 0.00321    -0.00722
 0.01265    -0.01147
 0.02805    -0.01545
 0.04909    -0.02120
 0.07549    -0.02773
 0.10691    -0.03346
 0.14303    -0.03825
 0.18350    -0.04203
 0.22796    -0.04475
 0.27602    -0.04639
 0.32727    -0.04696
 0.38128    -0.04651
 0.43759    -0.04511
 0.49571    -0.04285
 0.55507    -0.03983
 0.61510    -0.03615
 0.67512    -0.03195
 0.73438    -0.02732
 0.79199    -0.02241
 0.84691    -0.01735
 0.89780    -0.01232
 0.94287    -0.00758
 0.97927    -0.00354
 1.00000    -0.00115
