NACA 1529
 1.00000     0.00304
 0.97927     0.01080
 0.94287     0.02391
 0.89780     0.03932
 0.84691     0.05567
 0.79199     0.07212
 0.73438     0.08807
 0.67512     0.10306
 0.61510     0.11671
 0.55507     0.12866
 0.49571     0.13859
 0.43759     0.14620
 0.38128     0.15123
 0.32727     0.15345
 0.27602     0.15271
 0.22796     0.14893
 0.18350     0.14210
 0.14303     0.13230
 0.10691     0.11971
 0.07549     0.10455
 0.04909     0.08710
 0.02805     0.06767
 0.01265     0.04653
 0.00321     0.02393
 0.00000     0.00000
 0.00321    -0.02367
 0.01265    -0.04553
 0.02805    -0.06549
 0.04909    -0.08337
 0.07549    -0.09897
 0.10691    -0.11207
 0.14303    -0.12250
 0.18350    -0.13011
 0.22796    -0.13485
 0.27602    -0.13673
 0.32727    -0.13584
 0.38128    -0.13236
 0.43759    -0.12651
 0.49571    -0.11859
 0.55507    -0.10890
 0.61510    -0.09777
 0.67512    -0.08552
 0.73438    -0.07246
 0.79199    -0.05894
 0.84691    -0.04529
 0.89780    -0.03198
 0.94287    -0.01960
 0.97927    -0.00917
 1.00000    -0.00304
