NACA 24011
 1.00000     0.00115
 0.97927     0.00435
 0.94287     0.00980
 0.89780     0.01628
 0.84691     0.02328
 0.79199     0.03047
 0.73438     0.03762
 0.67512     0.04454
 0.61510     0.05107
 0.55507     0.05707
 0.49571     0.06239
 0.43759     0.06691
 0.38128     0.07049
 0.32727     0.07303
 0.27602     0.07444
 0.22796     0.07440
 0.18350     0.07234
 0.14303     0.06795
 0.10691     0.06128
 0.07549     0.05263
 0.04909     0.04253
 0.02805     0.03160
 0.01265     0.02050
 0.00321     0.00983
 0.00000     0.00000
 0.00321    -0.00823
 0.01265    -0.01442
 0.02805    -0.01891
 0.04909    -0.02213
 0.07549    -0.02456
 0.10691    -0.02664
 0.14303    -0.02870
 0.18350    -0.03092
 0.22796    -0.03324
 0.27602    -0.03535
 0.32727    -0.03670
 0.38128    -0.03708
 0.43759    -0.03653
 0.49571    -0.03516
 0.55507    -0.03304
 0.61510    -0.03028
 0.67512    -0.02699
 0.73438    -0.02327
 0.79199    -0.01924
 0.84691    -0.01501
 0.89780    -0.01076
 0.94287    -0.00671
 0.97927    -0.00323
 1.00000    -0.00115
