NACA 2520
 1.00000     0.00210
 0.97927     0.00851
 0.94287     0.01932
 0.89780     0.03192
 0.84691     0.04519
 0.79199     0.05837
 0.73438     0.07096
 0.67512     0.08257
 0.61510     0.09290
 0.55507     0.10167
 0.49571     0.10868
 0.43759     0.11373
 0.38128     0.11666
 0.32727     0.11737
 0.27602     0.11579
 0.22796     0.11193
 0.18350     0.10585
 0.14303     0.09767
 0.10691     0.08756
 0.07549     0.07576
 0.04909     0.06252
 0.02805     0.04810
 0.01265     0.03275
 0.00321     0.01667
 0.00000     0.00000
 0.00321    -0.01616
 0.01265    -0.03075
 0.02805    -0.04374
 0.04909    -0.05505
 0.07549    -0.06459
 0.10691    -0.07228
 0.14303    -0.07805
 0.18350    -0.08188
 0.22796    -0.08378
 0.27602    -0.08382
 0.32727    -0.08214
 0.38128    -0.07892
 0.43759    -0.07435
 0.49571    -0.06868
 0.55507    -0.06216
 0.61510    -0.05502
 0.67512    -0.04748
 0.73438    -0.03975
 0.79199    -0.03201
 0.84691    -0.02444
 0.89780    -0.01724
 0.94287    -0.01070
 0.97927    -0.00526
 1.00000    -0.00210
