NACA 3330
 1.00000     0.00315
 0.97927     0.01208
 0.94287     0.02721
 0.89780     0.04500
 0.84691     0.06391
 0.79199     0.08297
 0.73438     0.10148
 0.67512     0.11892
 0.61510     0.13486
 0.55507     0.14889
 0.49571     0.16068
 0.43759     0.16990
 0.38128     0.17628
 0.32727     0.17959
 0.27602     0.17952
 0.22796     0.17505
 0.18350     0.16627
 0.14303     0.15358
 0.10691     0.13746
 0.07549     0.11846
 0.04909     0.09719
 0.02805     0.07422
 0.01265     0.05010
 0.00321     0.02526
 0.00000     0.00000
 0.00321    -0.02398
 0.01265    -0.04514
 0.02805    -0.06353
 0.04909    -0.07916
 0.07549    -0.09207
 0.10691    -0.10231
 0.14303    -0.11000
 0.18350    -0.11532
 0.22796    -0.11851
 0.27602    -0.11990
 0.32727    -0.11968
 0.38128    -0.11709
 0.43759    -0.11222
 0.49571    -0.10537
 0.55507    -0.09686
 0.61510    -0.08701
 0.67512    -0.07616
 0.73438    -0.06459
 0.79199    -0.05261
 0.84691    -0.04053
 0.89780    -0.02876
 0.94287    -0.01781
 0.97927    -0.00858
 1.00000    -0.00315
