NACA 8824
 1.00000     0.00252
 0.97927     0.02399
 0.94287     0.05719
 0.89780     0.09037
 0.84691     0.11738
 0.79199     0.13422
 0.73438     0.14589
 0.67512     0.15608
 0.61510     0.16448
 0.55507     0.17080
 0.49571     0.17484
 0.43759     0.17643
 0.38128     0.17543
 0.32727     0.17177
 0.27602     0.16545
 0.22796     0.15652
 0.18350     0.14513
 0.14303     0.13148
 0.10691     0.11586
 0.07549     0.09860
 0.04909     0.08006
 0.02805     0.06061
 0.01265     0.04061
 0.00321     0.02034
 0.00000     0.00000
 0.00321    -0.01905
 0.01265    -0.03559
 0.02805    -0.04959
 0.04909    -0.06102
 0.07549    -0.06983
 0.10691    -0.07595
 0.14303    -0.07938
 0.18350    -0.08015
 0.22796    -0.07833
 0.27602    -0.07409
 0.32727    -0.06764
 0.38128    -0.05926
 0.43759    -0.04926
 0.49571    -0.03799
 0.55507    -0.02580
 0.61510    -0.01302
 0.67512     0.00002
 0.73438     0.01304
 0.79199     0.02576
 0.84691     0.03382
 0.89780     0.03137
 0.94287     0.02117
 0.97927     0.00746
 1.00000    -0.00252
