NACA 0327
 1.00000     0.00283
 0.97927     0.00930
 0.94287     0.02026
 0.89780     0.03319
 0.84691     0.04700
 0.79199     0.06101
 0.73438     0.07473
 0.67512     0.08779
 0.61510     0.09984
 0.55507     0.11059
 0.49571     0.11972
 0.43759     0.12695
 0.38128     0.13201
 0.32727     0.13467
 0.27602     0.13474
 0.22796     0.13210
 0.18350     0.12672
 0.14303     0.11861
 0.10691     0.10790
 0.07549     0.09474
 0.04909     0.07936
 0.02805     0.06199
 0.01265     0.04286
 0.00321     0.02216
 0.00000     0.00000
 0.00321    -0.02216
 0.01265    -0.04286
 0.02805    -0.06199
 0.04909    -0.07936
 0.07549    -0.09474
 0.10691    -0.10790
 0.14303    -0.11861
 0.18350    -0.12672
 0.22796    -0.13210
 0.27602    -0.13474
 0.32727    -0.13467
 0.38128    -0.13201
 0.43759    -0.12695
 0.49571    -0.11972
 0.55507    -0.11059
 0.61510    -0.09984
 0.67512    -0.08779
 0.73438    -0.07473
 0.79199    -0.06101
 0.84691    -0.04700
 0.89780    -0.03319
 0.94287    -0.02026
 0.97927    -0.00930
 1.00000    -0.00283
