NACA 1315
 1.00000     0.00157
 0.97927     0.00575
 0.94287     0.01282
 0.89780     0.02115
 0.84691     0.03001
 0.79199     0.03895
 0.73438     0.04767
 0.67512     0.05590
 0.61510     0.06344
 0.55507     0.07011
 0.49571     0.07573
 0.43759     0.08014
 0.38128     0.08321
 0.32727     0.08480
 0.27602     0.08479
 0.22796     0.08281
 0.18350     0.07889
 0.14303     0.07316
 0.10691     0.06580
 0.07549     0.05703
 0.04909     0.04709
 0.02805     0.03622
 0.01265     0.02464
 0.00321     0.01252
 0.00000     0.00000
 0.00321    -0.01210
 0.01265    -0.02298
 0.02805    -0.03266
 0.04909    -0.04108
 0.07549    -0.04823
 0.10691    -0.05408
 0.14303    -0.05863
 0.18350    -0.06191
 0.22796    -0.06397
 0.27602    -0.06492
 0.32727    -0.06483
 0.38128    -0.06348
 0.43759    -0.06092
 0.49571    -0.05729
 0.55507    -0.05277
 0.61510    -0.04749
 0.67512    -0.04164
 0.73438    -0.03537
 0.79199    -0.02883
 0.84691    -0.02221
 0.89780    -0.01573
 0.94287    -0.00969
 0.97927    -0.00458
 1.00000    -0.00157
