NACA 2720
 1.00000     0.00210
 0.97927     0.00956
 0.94287     0.02190
 0.89780     0.03589
 0.84691     0.05002
 0.79199     0.06331
 0.73438     0.07509
 0.67512     0.08500
 0.61510     0.09366
 0.55507     0.10106
 0.49571     0.10698
 0.43759     0.11123
 0.38128     0.11364
 0.32727     0.11409
 0.27602     0.11247
 0.22796     0.10876
 0.18350     0.10298
 0.14303     0.09520
 0.10691     0.08557
 0.07549     0.07426
 0.04909     0.06149
 0.02805     0.04749
 0.01265     0.03246
 0.00321     0.01660
 0.00000     0.00000
 0.00321    -0.01623
 0.01265    -0.03103
 0.02805    -0.04435
 0.04909    -0.05608
 0.07549    -0.06610
 0.10691    -0.07428
 0.14303    -0.08052
 0.18350    -0.08475
 0.22796    -0.08695
 0.27602    -0.08714
 0.32727    -0.08543
 0.38128    -0.08193
 0.43759    -0.07685
 0.49571    -0.07039
 0.55507    -0.06277
 0.61510    -0.05425
 0.67512    -0.04505
 0.73438    -0.03562
 0.79199    -0.02707
 0.84691    -0.01961
 0.89780    -0.01328
 0.94287    -0.00811
 0.97927    -0.00422
 1.00000    -0.00210
