NACA 23012
 1.00000     0.00126
 0.97927     0.00459
 0.94287     0.01027
 0.89780     0.01701
 0.84691     0.02427
 0.79199     0.03171
 0.73438     0.03908
 0.67512     0.04619
 0.61510     0.05287
 0.55507     0.05898
 0.49571     0.06435
 0.43759     0.06884
 0.38128     0.07234
 0.32727     0.07471
 0.27602     0.07587
 0.22796     0.07576
 0.18350     0.07433
 0.14303     0.07108
 0.10691     0.06535
 0.07549     0.05707
 0.04909     0.04667
 0.02805     0.03489
 0.01265     0.02266
 0.00321     0.01081
 0.00000     0.00000
 0.00321    -0.00888
 0.01265    -0.01544
 0.02805    -0.02021
 0.04909    -0.02387
 0.07549    -0.02714
 0.10691    -0.03055
 0.14303    -0.03435
 0.18350    -0.03831
 0.22796    -0.04166
 0.27602    -0.04390
 0.32727    -0.04500
 0.38128    -0.04501
 0.43759    -0.04400
 0.49571    -0.04207
 0.55507    -0.03932
 0.61510    -0.03587
 0.67512    -0.03184
 0.73438    -0.02735
 0.79199    -0.02252
 0.84691    -0.01751
 0.89780    -0.01249
 0.94287    -0.00774
 0.97927    -0.00367
 1.00000    -0.00126
