NACA 24010
 1.00000     0.00105
 0.97927     0.00400
 0.94287     0.00905
 0.89780     0.01505
 0.84691     0.02154
 0.79199     0.02821
 0.73438     0.03485
 0.67512     0.04129
 0.61510     0.04737
 0.55507     0.05297
 0.49571     0.05796
 0.43759     0.06221
 0.38128     0.06560
 0.32727     0.06804
 0.27602     0.06945
 0.22796     0.06951
 0.18350     0.06764
 0.14303     0.06356
 0.10691     0.05728
 0.07549     0.04912
 0.04909     0.03959
 0.02805     0.02930
 0.01265     0.01891
 0.00321     0.00901
 0.00000     0.00000
 0.00321    -0.00741
 0.01265    -0.01283
 0.02805    -0.01661
 0.04909    -0.01919
 0.07549    -0.02105
 0.10691    -0.02264
 0.14303    -0.02430
 0.18350    -0.02622
 0.22796    -0.02834
 0.27602    -0.03036
 0.32727    -0.03171
 0.38128    -0.03219
 0.43759    -0.03183
 0.49571    -0.03072
 0.55507    -0.02894
 0.61510    -0.02659
 0.67512    -0.02374
 0.73438    -0.02051
 0.79199    -0.01698
 0.84691    -0.01327
 0.89780    -0.00953
 0.94287    -0.00596
 0.97927    -0.00288
 1.00000    -0.00105
