NACA 2830
 1.00000     0.00315
 0.97927     0.01426
 0.94287     0.03230
 0.89780     0.05209
 0.84691     0.07112
 0.79199     0.08778
 0.73438     0.10290
 0.67512     0.11705
 0.61510     0.12987
 0.55507     0.14100
 0.49571     0.15013
 0.43759     0.15695
 0.38128     0.16120
 0.32727     0.16265
 0.27602     0.16113
 0.22796     0.15656
 0.18350     0.14892
 0.14303     0.13830
 0.10691     0.12487
 0.07549     0.10886
 0.04909     0.09055
 0.02805     0.07025
 0.01265     0.04825
 0.00321     0.02478
 0.00000     0.00000
 0.00321    -0.02446
 0.01265    -0.04699
 0.02805    -0.06750
 0.04909    -0.08580
 0.07549    -0.10167
 0.10691    -0.11490
 0.14303    -0.12528
 0.18350    -0.13267
 0.22796    -0.13701
 0.27602    -0.13829
 0.32727    -0.13662
 0.38128    -0.13216
 0.43759    -0.12516
 0.49571    -0.11592
 0.55507    -0.10475
 0.61510    -0.09200
 0.67512    -0.07803
 0.73438    -0.06317
 0.79199    -0.04779
 0.84691    -0.03332
 0.89780    -0.02166
 0.94287    -0.01271
 0.97927    -0.00640
 1.00000    -0.00315
