NACA 3030
 1.00000     0.00315
 0.97927     0.01156
 0.94287     0.02584
 0.89780     0.04270
 0.84691     0.06070
 0.79199     0.07897
 0.73438     0.09685
 0.67512     0.11387
 0.61510     0.12959
 0.55507     0.14363
 0.49571     0.15565
 0.43759     0.16531
 0.38128     0.17232
 0.32727     0.17642
 0.27602     0.17743
 0.22796     0.17522
 0.18350     0.16979
 0.14303     0.16118
 0.10691     0.14954
 0.07549     0.13509
 0.04909     0.11810
 0.02805     0.09885
 0.01265     0.07762
 0.00321     0.05462
 0.00000     0.03000
 0.00321     0.00538
 0.01265    -0.01763
 0.02805    -0.03890
 0.04909    -0.05825
 0.07549    -0.07544
 0.10691    -0.09023
 0.14303    -0.10240
 0.18350    -0.11181
 0.22796    -0.11834
 0.27602    -0.12200
 0.32727    -0.12285
 0.38128    -0.12104
 0.43759    -0.11680
 0.49571    -0.11039
 0.55507    -0.10212
 0.61510    -0.09229
 0.67512    -0.08121
 0.73438    -0.06921
 0.79199    -0.05660
 0.84691    -0.04374
 0.89780    -0.03106
 0.94287    -0.01918
 0.97927    -0.00910
 1.00000    -0.00315
