NACA 3615
 1.00000     0.00157
 0.97927     0.00819
 0.94287     0.01921
 0.89780     0.03181
 0.84691     0.04468
 0.79199     0.05698
 0.73438     0.06813
 0.67512     0.07771
 0.61510     0.08543
 0.55507     0.09127
 0.49571     0.09561
 0.43759     0.09833
 0.38128     0.09935
 0.32727     0.09862
 0.27602     0.09611
 0.22796     0.09186
 0.18350     0.08594
 0.14303     0.07849
 0.10691     0.06968
 0.07549     0.05971
 0.04909     0.04880
 0.02805     0.03718
 0.01265     0.02506
 0.00321     0.01263
 0.00000     0.00000
 0.00321    -0.01199
 0.01265    -0.02256
 0.02805    -0.03170
 0.04909    -0.03938
 0.07549    -0.04556
 0.10691    -0.05020
 0.14303    -0.05330
 0.18350    -0.05485
 0.22796    -0.05493
 0.27602    -0.05360
 0.32727    -0.05102
 0.38128    -0.04733
 0.43759    -0.04273
 0.49571    -0.03742
 0.55507    -0.03161
 0.61510    -0.02551
 0.67512    -0.01983
 0.73438    -0.01490
 0.79199    -0.01080
 0.84691    -0.00754
 0.89780    -0.00507
 0.94287    -0.00330
 0.97927    -0.00214
 1.00000    -0.00157
