NACA 2020
 1.00000     0.00210
 0.97927     0.00771
 0.94287     0.01723
 0.89780     0.02846
 0.84691     0.04047
 0.79199     0.05265
 0.73438     0.06457
 0.67512     0.07591
 0.61510     0.08639
 0.55507     0.09575
 0.49571     0.10377
 0.43759     0.11021
 0.38128     0.11488
 0.32727     0.11761
 0.27602     0.11828
 0.22796     0.11682
 0.18350     0.11319
 0.14303     0.10745
 0.10691     0.09969
 0.07549     0.09006
 0.04909     0.07874
 0.02805     0.06590
 0.01265     0.05174
 0.00321     0.03641
 0.00000     0.02000
 0.00321     0.00359
 0.01265    -0.01175
 0.02805    -0.02593
 0.04909    -0.03883
 0.07549    -0.05029
 0.10691    -0.06015
 0.14303    -0.06827
 0.18350    -0.07454
 0.22796    -0.07889
 0.27602    -0.08133
 0.32727    -0.08190
 0.38128    -0.08070
 0.43759    -0.07787
 0.49571    -0.07360
 0.55507    -0.06808
 0.61510    -0.06152
 0.67512    -0.05414
 0.73438    -0.04614
 0.79199    -0.03774
 0.84691    -0.02916
 0.89780    -0.02071
 0.94287    -0.01279
 0.97927    -0.00607
 1.00000    -0.00210
